Time (s),Translation X
51.7104058265686,-0.11686471457610584
51.72510266304016,-0.11682931427821773
51.74226403236389,-0.11663184913807093
51.76009821891785,-0.11645095463336053
51.77493762969971,-0.11637246676668282
51.79266405105591,-0.11628882562705821
51.80837059020996,-0.11641236697210616
51.82393527030945,-0.11644076792873012
51.843769550323486,-0.11667077252312108
51.85754084587097,-0.11686574757019284
51.874263763427734,-0.11688618787245689
51.89388346672058,-0.1170089106686094
51.90936732292175,-0.1169346755003963
51.92762112617493,-0.11683886312244472
51.94376468658447,-0.1167500637917206
51.95749282836914,-0.11656387501995329
51.977219343185425,-0.11645800813056367
51.99308919906616,-0.11632929969982737
52.007333755493164,-0.11634239692485221
52.02691984176636,-0.11643738177323541
52.04293441772461,-0.11655520230580141
52.05753493309021,-0.11670406643005748
52.07648468017578,-0.11681767127835546
52.093141317367554,-0.11696072907127386
52.10713052749634,-0.11699716716500225
52.127429485321045,-0.11686573077677104
52.14096236228943,-0.11686387968763781
52.16065073013306,-0.11663268016362349
52.17456364631653,-0.11649301042661048
52.192734479904175,-0.1163661557546938
52.21027398109436,-0.11630276381304908
52.227463483810425,-0.11643018950286543
52.24131989479065,-0.11646185870011834
52.2607159614563,-0.11666425783277418
52.2747437953949,-0.11685117154275754
52.29088997840881,-0.11685370948246572
52.31033158302307,-0.11699144399087202
52.32694673538208,-0.11695275453329607
52.34127140045166,-0.11685624378755187
52.36024260520935,-0.11673413506299801
52.37492656707764,-0.11655378307306222
52.394442558288574,-0.1164360541814215
52.40833520889282,-0.11636296250193984
52.42457985877991,-0.1163564742344445
52.44389081001282,-0.11638250589984404
52.458107233047485,-0.1165797131072134
52.474321365356445,-0.11669831481142526
52.4947452545166,-0.11684860538650259
52.50804567337036,-0.1169217612480749
52.52772831916809,-0.11700326097707547
52.5422523021698,-0.11686329646094643
52.55967426300049,-0.1168111774598127
52.574379444122314,-0.11665554798061087
52.59186148643494,-0.116467736762526
52.60792779922485,-0.1163911747703277
52.62804293632507,-0.11633062942567485
52.641724824905396,-0.11642629211399008
52.65794396400452,-0.11642544187314761
52.67828297615051,-0.11669010037407668
52.69127416610718,-0.11684560274848962
52.71142244338989,-0.11682360244817717
52.72719359397888,-0.11696378744727927
52.7423369884491,-0.11692242606091996
52.76001811027527,-0.1168651601739691
52.77564239501953,-0.11672987470515186
52.794954776763916,-0.11661309027545254
52.8080632686615,-0.11643284489852974
52.824944496154785,-0.11634268138547443
52.84383940696716,-0.1163623353507534
52.85863924026489,-0.11641894147161741
52.877933740615845,-0.11658864937201285
52.8938307762146,-0.11670294820649206
52.90838575363159,-0.11686517975167442
52.92695331573486,-0.11688779479341278
52.941818952560425,-0.11696454562295432
52.9618616104126,-0.11684513015402018
52.975311040878296,-0.11682557555249226
52.99504995346069,-0.11662857203255317
53.0099093914032,-0.11644372644054234
53.02501606941223,-0.11641278930085656
53.04714632034302,-0.11632475714495656
53.06013059616089,-0.11644486354926774
53.07701563835144,-0.11644146697968817
53.091771602630615,-0.11661362254556196
53.110065937042236,-0.11683112823813717
53.12751317024231,-0.11683846411100648
53.144102573394775,-0.11698827490436209
53.15834951400757,-0.11693974068127752
53.17871713638306,-0.11686244409019492
53.192659854888916,-0.11674084083559005
53.20952272415161,-0.11660315942904052
53.227731227874756,-0.11645258173053391
53.243192195892334,-0.1163427368158722
53.260393142700195,-0.11637318507275915
53.27851700782776,-0.11644181797763774
53.29343771934509,-0.11657353478298796
53.308428049087524,-0.11669268819048864
53.32890605926514,-0.1168616707070134
53.34413194656372,-0.11690055443273203
53.36143231391907,-0.11694278033625993
53.37860107421875,-0.11683585708425907
53.39232897758484,-0.11685427148790045
53.41198754310608,-0.11665029787603269
53.428208112716675,-0.11650447743619369
53.442002058029175,-0.11640743135145334
53.46214151382446,-0.11638518491924185
53.47769498825073,-0.11645191975120059
53.49234676361084,-0.11643106570245929
53.51220750808716,-0.11667917422608387
53.52539801597595,-0.11681744342485946
53.54290294647217,-0.11686122203301015
53.560774087905884,-0.11695039848911176
53.57559394836426,-0.11687962218150719
53.595489501953125,-0.11686264439059675
53.61145734786987,-0.11672761913871935
53.62575078010559,-0.11663038252856543
53.64565062522888,-0.116431199359232
53.65979504585266,-0.11638677278828045
53.67587685585022,-0.11641426909556063
53.69525671005249,-0.11642323525861518
53.70950508117676,-0.1165968391039653
53.725841999053955,-0.11664978833492139
53.745981216430664,-0.11688560019965247
53.759949684143066,-0.11687441957861988
53.77600145339966,-0.11695602610600156
53.79558563232422,-0.11685262129118294
53.80940842628479,-0.11684300925296556
53.826292991638184,-0.1166824591744322
53.84600639343262,-0.11649372354830084
53.8595757484436,-0.11643597381282138
53.8793158531189,-0.11639109886735821
53.89457321166992,-0.11645294600426767
53.9092230796814,-0.11642331480563715
53.92954444885254,-0.11668430842799632
53.942797899246216,-0.11683271694076633
53.95933556556702,-0.11683784474923489
53.9795184135437,-0.11692664694750085
53.995213985443115,-0.11691543437160168
54.00946593284607,-0.11682922049085051
54.0293447971344,-0.11675129494641154
54.043049335479736,-0.11661690197376996
54.05989360809326,-0.1164510896070102
54.079370975494385,-0.11642311413320028
54.0928316116333,-0.11638545045700803
54.113150119781494,-0.11642921334632662
54.128445863723755,-0.11658533336470243
54.14297533035278,-0.11667152574475535
54.163259983062744,-0.11690109417990541
54.17860794067383,-0.11687942668796533
54.19267225265503,-0.11691855060416718
54.21447777748108,-0.11687286910493586
54.226550817489624,-0.11686283318355975
54.24612879753113,-0.11668026551231617
54.261890172958374,-0.11652840633118933
54.27678036689758,-0.11649055091436185
54.295594930648804,-0.11638380067134235
54.312031269073486,-0.11646884109716159
54.32674694061279,-0.1164272395619591
54.34700655937195,-0.11664353348448513
54.362802505493164,-0.11682327033130616
54.37635040283203,-0.11682489420654253
54.39666271209717,-0.11693346919164593
54.410189390182495,-0.11688714610880993
54.43016266822815,-0.1168598987876647
54.445481300354004,-0.11672828403961588
54.46032691001892,-0.11662422872234382
54.479743003845215,-0.11645900721820099
54.49469041824341,-0.11640142848946972
54.51010251045227,-0.11643577459021773
54.53030490875244,-0.11641051972392905
54.54348921775818,-0.11657994608218045
54.5605411529541,-0.11667548271212462
54.579089879989624,-0.11686449492544193
54.59358024597168,-0.11681649882138023
54.61240220069885,-0.11689261481717564
54.62784957885742,-0.11682963815015648
54.64311599731445,-0.1168499862607212
54.663801431655884,-0.11668183052548387
54.67787432670593,-0.11648787860756951
54.69570875167847,-0.11645559119902779
54.71353483200073,-0.11642245672444199
54.726917028427124,-0.11643371327323546
54.745758295059204,-0.11642160988757733
54.76221227645874,-0.11667315066883796
54.77690148353577,-0.11679554178883265
54.79700541496277,-0.11682485972053525
54.81271266937256,-0.11691360422265196
54.83015513420105,-0.1168743946376995
54.84585690498352,-0.11684420186626476
54.86292243003845,-0.11673579190604333
54.87922954559326,-0.1166568445717945
54.89732098579407,-0.11645261807514141
54.91055345535278,-0.11643881740863743
54.93105602264404,-0.11641877577631668
54.94467043876648,-0.11641042437440074
54.96053504943848,-0.1165586410094824
54.97782039642334,-0.11667330743884105
54.99388313293457,-0.11685813525535149
55.01265501976013,-0.11681332439175704
55.029486417770386,-0.11690852181178167
55.04645037651062,-0.11684206324531834
55.060707807540894,-0.11684776637347932
55.077414751052856,-0.1166624210606195
55.09530997276306,-0.1165421572885672
55.11109280586243,-0.1164832839178315
55.12770366668701,-0.11642548813657663
55.14460110664368,-0.11645249908660953
55.164220333099365,-0.1164437186006385
55.177201986312866,-0.11665781299690293
55.19648861885071,-0.11675007987548143
55.214684009552,-0.11682819931694334
55.22746181488037,-0.11683882780755861
55.248655796051025,-0.11685100917946603
55.26268529891968,-0.11685910224886048
55.279414892196655,-0.11673013297905493
55.29438924789429,-0.11664349460104681
55.31273531913757,-0.11647867906683083
55.32736349105835,-0.11645196693168677
55.347880840301514,-0.11643683614525145
55.36272692680359,-0.11639640972565962
55.3807053565979,-0.11657664439938514
55.394450426101685,-0.11664503893459674
55.41099739074707,-0.11689955294518721
55.430335521698,-0.11681492411595988
55.44657802581787,-0.1168416863161625
55.460957288742065,-0.1168690152853548
55.48095726966858,-0.11686317654868296
55.49637460708618,-0.11667624024284129
55.51335549354553,-0.11655244489452217
55.52803182601929,-0.11644962506484163
55.54449486732483,-0.11644602779843817
55.56317329406738,-0.11645753763124425
55.57983684539795,-0.11643484005774093
55.594122886657715,-0.11668207800511374
55.614336252212524,-0.11674732711165442
55.630950689315796,-0.11683530495150464
55.645484924316406,-0.11690671907663129
55.66555571556091,-0.11687026772469367
55.67785906791687,-0.11686673023595719
55.694541692733765,-0.11674616568398648
55.715617179870605,-0.1166253708885184
55.72792363166809,-0.11641855259302164
55.74821972846985,-0.11644776001593034
55.763607025146484,-0.11645065083413672
55.7804069519043,-0.11642649019841213
55.79819107055664,-0.11655313932972991
55.81272912025452,-0.11661431581050241
55.83113718032837,-0.11686895470216829
55.845978021621704,-0.11682464640980864
55.861220836639404,-0.11688461280354055
55.881996870040894,-0.1168431850555732
55.896915435791016,-0.11685686245016462
55.91480803489685,-0.11667774392725232
55.92949604988098,-0.11657479469836418
55.947622537612915,-0.11644374258824733
55.96141052246094,-0.11643646445583418
55.982126235961914,-0.11646207066912931
55.995322465896606,-0.11642011300169128
56.011513233184814,-0.11669738869240427
56.03235387802124,-0.11676994751289237
56.04551672935486,-0.11687791836120542
56.06461262702942,-0.11683811949026404
56.081350803375244,-0.11682585633424698
56.09514355659485,-0.11685469013576479
56.11550831794739,-0.11678601477904708
56.1300847530365,-0.11665885080563942
56.1451952457428,-0.11643724042472109
56.163245677948,-0.11644811899060398
56.18117356300354,-0.11646172239847903
56.19854497909546,-0.11641796439294982
56.21588182449341,-0.11656879203505832
56.2283194065094,-0.11664896875902042
56.24871277809143,-0.11687311470992534
56.26176190376282,-0.11683198372297747
56.27905344963074,-0.11686637907911582
56.2987539768219,-0.11682763665736429
56.315149784088135,-0.11684595867185674
56.32827544212341,-0.11669042684627687
56.349016427993774,-0.11655656224922233
56.3619019985199,-0.11643378381952435
56.378823041915894,-0.11648180387281433
56.39969825744629,-0.11644271501830515
56.41210389137268,-0.11643052775927462
56.43237328529358,-0.11664968970568579
56.447866439819336,-0.11670617955275014
56.46197295188904,-0.11686170182830166
56.48235559463501,-0.11683066533839184
56.495267391204834,-0.11685933240085493
56.515727281570435,-0.1168559001009727
56.530349254608154,-0.11679050601934554
56.54571723937988,-0.11666110929591286
56.56259107589722,-0.11645296356751034
56.58312797546387,-0.1164717028992282
56.59593152999878,-0.11646972820969012
56.61538100242615,-0.11641761834705863
56.631216049194336,-0.11656519374027302
56.645479917526245,-0.11666890314367115
56.66620993614197,-0.11686389128676325
56.68197727203369,-0.11684877068794777
56.69938778877258,-0.1168446806955108
56.71654438972473,-0.11684476336232874
56.73118305206299,-0.11685087035916973
56.74920392036438,-0.11669022038381845
56.76579833030701,-0.116593023924056
56.78095984458923,-0.11643329832650308
56.799880027770996,-0.11645146766439325
56.81224346160889,-0.11647681893486514
56.83259153366089,-0.1164383644921242
56.84905505180359,-0.11667910729983677
56.865882396698,-0.11673895399810294
56.882408618927,-0.11688641258201064
56.89998722076416,-0.11681827550073996
56.91385269165039,-0.1168236986960544
56.93319773674011,-0.11684207256895139
56.94801473617554,-0.11679228369014515
56.964797258377075,-0.11666251240506162
56.97945308685303,-0.11644888911848844
56.99754214286804,-0.11645856604841937
57.01645278930664,-0.11646911325292865
57.03259253501892,-0.11643390217647903
57.048856019973755,-0.11651431711448798
57.06609129905701,-0.1166402333972286
57.08282446861267,-0.11689123532406823
57.09915804862976,-0.11682387978639175
57.11634111404419,-0.11683499168448658
57.129018783569336,-0.11685387967554661
57.14900851249695,-0.11685150926562005
57.165809631347656,-0.11667693376099875
57.18258714675903,-0.11660593304487771
57.19958138465881,-0.1164313713580768
57.216304063797,-0.11647673714763089
57.22954034805298,-0.11646070569920394
57.249871492385864,-0.11644664772433197
57.264803647994995,-0.11668343331570988
57.283365964889526,-0.11671852286494155
57.29619765281677,-0.11690252020145134
57.316577434539795,-0.11682583987430602
57.33009052276611,-0.11682608622657113
57.34981870651245,-0.11688466606761269
57.36679697036743,-0.11679250632907115
57.382429361343384,-0.11669225576206692
57.39897394180298,-0.1164546104554515
57.41560935974121,-0.11644696357634132
57.43099904060364,-0.11646708049879977
57.44996380805969,-0.11640819736880087
57.466187715530396,-0.11654585853189339
57.482491970062256,-0.11665635663411253
57.49998235702515,-0.11684280884581022
57.51574158668518,-0.11685708519902369
57.53170108795166,-0.1168468088704663
57.55044722557068,-0.1168249237937536
57.563260555267334,-0.11684034256167734
57.58364939689636,-0.11667615435633373
57.59935903549194,-0.11663439110373904
57.61560559272766,-0.11641487824854238
57.63015842437744,-0.11645657040914817
57.649383544921875,-0.11646833784910915
57.66353726387024,-0.11643464277156518
57.68361496925354,-0.11667717725367616
57.698198080062866,-0.11670040162592792
57.71698236465454,-0.11689185318949326
57.73261618614197,-0.11685678982207916
57.74644374847412,-0.11682270638694034
57.7669894695282,-0.11687358853503536
57.782464027404785,-0.11677512494850026
57.79837489128113,-0.11666398061931357
57.81641244888306,-0.11648436856556424
57.83246207237244,-0.11643558206949225
57.8505802154541,-0.11647884945058715
57.86694288253784,-0.11644298541633379
57.883907079696655,-0.11654537411617147
57.899890184402466,-0.1166577411234123
57.916701316833496,-0.11682446882781261
57.93075776100159,-0.11682854891689184
57.950950384140015,-0.11681618025952709
57.964290380477905,-0.11684329117916409
57.984108209609985,-0.11688849231689923
57.99972128868103,-0.11665668350645464
58.013672828674316,-0.11662052821843805
58.0340850353241,-0.11640498409091325
58.04716944694519,-0.11645403026820397
58.06739401817322,-0.11643785749276526
58.08355760574341,-0.11642605768954503
58.09971642494202,-0.1166808273756515
58.11615967750549,-0.11669746194755298
58.13289284706116,-0.1169261295930704
58.147093534469604,-0.11680684569965694
58.167855739593506,-0.116843265252382
58.18046832084656,-0.11686793182751459
58.200448513031006,-0.11677982276865166
58.217509746551514,-0.11665629634747529
58.23076677322388,-0.11651745683880829
58.25067853927612,-0.1164445269079627
58.26610851287842,-0.11644523041928888
58.2838613986969,-0.11642254585645714
58.2981972694397,-0.11652680645341809
58.314626693725586,-0.11667311295073517
58.33396339416504,-0.11683982894657115
58.348103046417236,-0.11685925421442492
58.3640718460083,-0.11681613604191306
58.383936643600464,-0.11686373499656315
58.39918851852417,-0.11682898527162862
58.417362213134766,-0.11668688036168964
58.433305501937866,-0.116632990745485
58.44775414466858,-0.11641366525792986
58.46617412567139,-0.11647519905083752
58.48428249359131,-0.11644630954266075
58.49797058105469,-0.11640198711108189
58.517611265182495,-0.11666958902398994
58.531620025634766,-0.11664615273184413
58.54881930351257,-0.11690736940233709
58.56764245033264,-0.11680247632724852
58.58137512207031,-0.11687294036932593
58.601330280303955,-0.11685526574802957
58.61613750457764,-0.11680405196372676
58.631534576416016,-0.1166925031800487
58.64994716644287,-0.11654093649419289
58.66777443885803,-0.11644276872162079
58.682368516922,-0.11646462751391846
58.700655937194824,-0.11641502639647262
58.71829056739807,-0.11650861403860516
58.732771158218384,-0.11668454047338866
58.749552726745605,-0.11678506595079921
58.76554608345032,-0.11685981359149783
58.78130221366882,-0.11682527443084312
58.801658391952515,-0.11683294599867883
58.81512117385864,-0.11685653182100851
58.83631110191345,-0.1167149886188816
58.851269245147705,-0.11662325421526158
58.86590766906738,-0.11642445350624131
58.884647607803345,-0.1164553735820785
58.8984112739563,-0.11645171735431437
58.9180965423584,-0.1164254610756641
58.934640884399414,-0.11664958043124846
58.948511362075806,-0.11664800249022983
58.96769952774048,-0.1168541146578959
58.98402452468872,-0.11679308333603335
58.998180627822876,-0.1168399488263568
59.0155074596405,-0.1168586456889089
59.034245014190674,-0.11678647387921626
59.048518896102905,-0.11664820542537555
59.06843280792236,-0.11655674515601427
59.08215546607971,-0.11643389646346954
59.10152220726013,-0.11644623826405065
59.11657214164734,-0.11641913240000655
59.13429808616638,-0.11651902225546376
59.15094351768494,-0.1166812448710242
59.16676998138428,-0.11676809369700379
59.18513607978821,-0.11688753661366111
59.19953989982605,-0.11682848163942748
59.218341588974,-0.11683975839891841
59.23460936546326,-0.11685394736495677
59.249786376953125,-0.11669771961253145
59.26742362976074,-0.1166300868127282
59.284489154815674,-0.11644433730906137
59.29917621612549,-0.11643467105619333
59.318989515304565,-0.11646345267437175
59.33226227760315,-0.11641283086155467
59.35010123252869,-0.11665358338009546
59.36837887763977,-0.11666869240205785
59.38297915458679,-0.11688043174738318
59.399192810058594,-0.1168354971048718
59.41796565055847,-0.11683191005145137
59.43381333351135,-0.11687546711631137
59.44911599159241,-0.11680637807458119
59.46565771102905,-0.1166382584749884
59.48492217063904,-0.11655983553952615
59.49923253059387,-0.11638649624933811
59.518810987472534,-0.11644665793488072
59.53256368637085,-0.1164235511715109
59.55191254615784,-0.11650073724956787
59.566516399383545,-0.11668633068583124
59.58221673965454,-0.11676464688775164
59.60243773460388,-0.11689579468480236
59.61705780029297,-0.1168444806322294
59.63281774520874,-0.11686565580460234
59.65178942680359,-0.11683270092135958
59.66795492172241,-0.11668191119370397
59.6830039024353,-0.11663355524600062
59.702401876449585,-0.11644552341427071
59.71673917770386,-0.11643052561297029
59.73553228378296,-0.11643983847913428
59.75226664543152,-0.11644507012281403
59.76625609397888,-0.11665366273532701
59.78576970100403,-0.11665024189090623
59.80075740814209,-0.11687744472391691
59.81906056404114,-0.11683108926050449
59.833250284194946,-0.11683570634141197
59.85155892372131,-0.11688661802556016
59.866697788238525,-0.11682362750821208
59.885021448135376,-0.11666480820188306
59.89975380897522,-0.11654552573141772
59.918291330337524,-0.11641559662226775
59.936290979385376,-0.11642148347036986
59.951544761657715,-0.11639846317149903
59.96923470497131,-0.1165083411461739
59.98291349411011,-0.11665223605995366
