Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721082526.3458383,3,,,,,,,,,,,,,,,0.00526018288657438,-0.0010436658758363959,2.2759971417796807,0.0002593611934394362,-0.14668904950143527,0.059893791792333756,0.9873677071855619
1721082526.363236,3,,,,,,,,,,,,,,,0.0049013598328029396,-0.0011817079606863273,2.2734872054038964,-0.00026842290960412367,-0.14479705017872155,0.05707393846359602,0.9878139034033363
1721082526.3761997,3,,,,,,,,,,,,,,,0.004721190379180502,-0.0012538051421383258,2.2716061931991054,-0.0007595818347331223,-0.14242741195664227,0.05459300269847323,0.9882982643995353
1721082526.3954322,3,,,,,,,,,,,,,,,0.00475902555060341,-0.0012398888122118648,2.271783283002176,-0.0013102855062814868,-0.14329333087129775,0.04987125435956515,0.9884220568503642
1721082526.4147267,3,,,,,,,,,,,,,,,0.005009122715744173,-0.0011463866414328089,2.2743041508875024,-0.0018298359913116694,-0.14506252120355004,0.046145387697465665,0.9883441302686858
1721082526.4245772,3,,,,,,,,,,,,,,,0.005411847526270466,-0.0009819243554942878,2.274506369355892,-0.0019218907746614263,-0.14855555767535633,0.044641168619410136,0.9878940827254243
1721082526.4437475,3,,,,,,,,,,,,,,,0.005871697306591803,-0.0008032268592945574,2.2753381341519674,-0.0018509994049786685,-0.14755441356361043,0.046526109324353034,0.9879572814602056
1721082526.4607258,3,,,,,,,,,,,,,,,0.006268874887632617,-0.0006395226318118489,2.2736823387114056,-0.0012612605050770697,-0.14491369809160104,0.05319944877024896,0.9880122711676694
1721082526.4816225,3,,,,,,,,,,,,,,,0.006508176425167353,-0.0005410503769943978,2.271949061655787,-0.0005975415396592022,-0.14385502480257215,0.05905897864179602,0.9878347087569598
1721082526.4911315,3,,,,,,,,,,,,,,,0.0065336065502861,-0.0005315094443793959,2.272590691166911,3.058050305954405e-05,-0.14317466327301592,0.06383719680534587,0.9876364853353317
1721082526.5093863,3,,,,,,,,,,,,,,,0.006330710413782489,-0.0006169465267473598,2.273979104290751,0.0005693273621738443,-0.14472375831337805,0.06503019999350308,0.9873326606239715
1721082526.5266263,3,,,,,,,,,,,,,,,0.0059539049994324815,-0.0007740778163566175,2.2750918431340037,0.0006479489055949601,-0.1471647355679633,0.06439157764729767,0.9870135994481126
1721082526.5472844,3,,,,,,,,,,,,,,,0.005498430236933864,-0.000953442221073226,2.2758605239020078,0.0006315030158651419,-0.14754564556552885,0.06139130031941974,0.9871479078252068
1721082526.559458,3,,,,,,,,,,,,,,,0.005083581301410994,-0.0011174049038662336,2.2750996762058278,0.00012626776292148334,-0.14482394847213179,0.05892153718197627,0.9877015037254456
1721082526.575174,3,,,,,,,,,,,,,,,0.004807231139939987,-0.001222009162761459,2.272928646236246,-0.0003716180102272801,-0.14307385060690764,0.05657013119536862,0.9880939001072244
1721082526.5949402,3,,,,,,,,,,,,,,,0.004721031795834345,-0.0012557652615556238,2.2716048056868403,-0.0010185138712921467,-0.14309857498032452,0.0526985333426919,0.9883039133038095
1721082526.6136873,3,,,,,,,,,,,,,,,0.004863721625006188,-0.0011984939238882757,2.272995006705449,-0.0015763897737911588,-0.14411968587185686,0.048258918405328595,0.9883815598916372
1721082526.6257372,3,,,,,,,,,,,,,,,0.005188094613030176,-0.001074112748047668,2.274593798906745,-0.0018626434504352225,-0.1469195916441211,0.044815956643484534,0.9881309094348939
1721082526.6439369,3,,,,,,,,,,,,,,,0.005626534446249448,-0.0008968330378237246,2.2754541884081894,-0.0020085888517683064,-0.14814601470778602,0.044557467966160266,0.9879591873885629
1721082526.6595895,3,,,,,,,,,,,,,,,0.006065364351733835,-0.0007233106704263199,2.2742114835702996,-0.0016763667969454353,-0.14738303856334545,0.04904663619360241,0.9878612540312987
1721082526.676661,3,,,,,,,,,,,,,,,0.006400516759577515,-0.0005863336618104096,2.273399481630274,-0.0010590252679205572,-0.1443628168696548,0.0557172706389819,0.9879543720858179
1721082526.6954284,3,,,,,,,,,,,,,,,0.006536370305585337,-0.000532483226481139,2.271879287526289,-0.00030125860958147676,-0.14444783239380374,0.0611281319191462,0.9876224402311123
1721082526.7096334,3,,,,,,,,,,,,,,,0.006452129295794401,-0.000568326206220072,2.2722890417132775,0.0003088962563439529,-0.1438713032497403,0.06501481043505693,0.987458367278549
1721082526.727352,3,,,,,,,,,,,,,,,0.006164967902951177,-0.0006859974892233417,2.274129428710086,0.0006969571350780896,-0.14540509627532347,0.06562691760844834,0.9871929800769096
1721082526.7493744,3,,,,,,,,,,,,,,,0.005746490707652357,-0.0008539240951187897,2.2754819671546693,0.0006257758633209837,-0.14716462328175295,0.06337785179747832,0.9870792419863997
1721082526.7586038,3,,,,,,,,,,,,,,,0.005296860423865217,-0.0010264739792073933,2.2754167902441655,0.0004365358416250107,-0.14722054810553062,0.06097149562526805,0.9872225667868335
1721082526.7754824,3,,,,,,,,,,,,,,,0.004938011711488341,-0.0011657129068202324,2.273673478005358,-0.00010352799978017958,-0.1438107857358177,0.05851323064814393,0.987873802176734
1721082526.7946389,3,,,,,,,,,,,,,,,0.004749741865389299,-0.0012389331703268269,2.2725256172571027,-0.0008415737655078285,-0.14219632828363693,0.05437294445935761,0.9883436036556663
1721082526.8102937,3,,,,,,,,,,,,,,,0.004773919389842993,-0.001230764278317677,2.272417010537429,-0.0013862660022549743,-0.1422082700328703,0.050419606845486076,0.9885508330108147
1721082526.8269842,3,,,,,,,,,,,,,,,0.005002803147749925,-0.001145303335020199,2.274141166583353,-0.0018345210817422544,-0.14468307532212513,0.04615822762703047,0.9883991401605244
1721082526.8417351,3,,,,,,,,,,,,,,,0.005389530908879785,-0.0009945317797500329,2.2755271444677887,-0.0021478331004406914,-0.14728712367727828,0.044084613752561536,0.9881085147098644
1721082526.861773,3,,,,,,,,,,,,,,,0.0058310994027361,-0.0008215146727340262,2.2756830947012396,-0.0019325350788068293,-0.1474964420899996,0.04572222896618408,0.9880033110558509
1721082526.8783064,3,,,,,,,,,,,,,,,0.006232092920773525,-0.0006588746101056682,2.2748409246686894,-0.0013263714764942117,-0.1450974498919863,0.05149764456007351,0.988075383449215
1721082526.89355,3,,,,,,,,,,,,,,,0.00647607441202517,-0.0005567804586327059,2.272629904360809,-0.000608901677188106,-0.1435543911338807,0.058671302556851906,0.9879015357216582
1721082526.9105043,3,,,,,,,,,,,,,,,0.0065128350259412385,-0.0005441615480525182,2.272597090305741,0.00012520399901925255,-0.14386873379059417,0.0633981337818294,0.9875638958540511
1721082526.926685,3,,,,,,,,,,,,,,,0.00633169039812251,-0.0006172155660659628,2.2740184296441948,0.0005815438956329194,-0.14408699063073147,0.065947428786265,0.987364946498587
1721082526.944133,3,,,,,,,,,,,,,,,0.005979649205899588,-0.000766377796771362,2.2755577578833255,0.0007147967850511392,-0.14645618029771484,0.06513360515243409,0.987070255755894
1721082526.9608836,3,,,,,,,,,,,,,,,0.005537146877298642,-0.0009358420120022986,2.2759487910157903,0.0007546670043869834,-0.14711350924960223,0.06297627761558915,0.9871124729896104
1721082526.9764447,3,,,,,,,,,,,,,,,0.005121342051184745,-0.001102384276558166,2.275590276862556,0.0002647787955742126,-0.14507386773082367,0.060094139185015195,0.987594146008076
1721082526.996071,3,,,,,,,,,,,,,,,0.004837619075214425,-0.0012072830865841396,2.273347350393361,-0.00031028263195881313,-0.14253125393190955,0.05788892032226649,0.9880959560089335
1721082527.0099058,3,,,,,,,,,,,,,,,0.0047479722401592445,-0.001247673272079677,2.272370665459676,-0.0010212942664960562,-0.142022864264545,0.05340574762437189,0.9884211091962767
1721082527.0270414,3,,,,,,,,,,,,,,,0.004867067722484932,-0.0011969186224838175,2.2736630796769735,-0.0015749940858899908,-0.14323703046701303,0.048772691866986684,0.9884846468330549
1721082527.0433254,3,,,,,,,,,,,,,,,0.005170931872642393,-0.001081507460240658,2.2749149260806028,-0.0018960146581683494,-0.14622948710614125,0.04578034099147215,0.9881890014606495
1721082527.0620816,3,,,,,,,,,,,,,,,0.005591379825683187,-0.0009112290833353464,2.2750926168518255,-0.0021963958880007487,-0.14802690416776337,0.04430882066727053,0.9879878237603368
1721082527.0794933,3,,,,,,,,,,,,,,,0.006021401697373786,-0.000739297807856761,2.274589764308921,-0.001859506267401028,-0.14684229892266548,0.047932817639669084,0.9879961166303592
1721082527.0969715,3,,,,,,,,,,,,,,,0.0063558927356694595,-0.0006023844172033535,2.2737854941112308,-0.0010381334035439854,-0.1444625164564097,0.054160953185325975,0.9880263633973412
1721082527.1100879,3,,,,,,,,,,,,,,,0.0065069557198631535,-0.0005427643095568921,2.2721354018292086,-0.00025987771162819576,-0.14389761991673206,0.06130937576974576,0.9876915347863415
1721082527.1281178,3,,,,,,,,,,,,,,,0.006439664071072854,-0.0005719750295956161,2.2723816702535946,0.0003671467627381159,-0.14418153879828277,0.06500542998991421,0.9874137142782858
1721082527.146093,3,,,,,,,,,,,,,,,0.006175907689208728,-0.0006826115487584526,2.274231742331109,0.0007575833277638785,-0.14518399577226956,0.06617700588568637,0.9871887546619973
1721082527.1623404,3,,,,,,,,,,,,,,,0.005774845771084108,-0.000844719310220383,2.275485020726246,0.0007941193610903378,-0.14718587650925363,0.06484026042738504,0.9869809662594066
1721082527.1771398,3,,,,,,,,,,,,,,,0.005340509596144039,-0.0010166207631142682,2.275268553227623,0.0005284713636057903,-0.1467107123242528,0.062037558997051136,0.9872320035741424
1721082527.1953328,3,,,,,,,,,,,,,,,0.0049759888290910525,-0.0011550053893267381,2.2744701476080285,0.0001936555102287684,-0.14379309677899385,0.05929186342099515,0.9878299361470659
1721082527.2138348,3,,,,,,,,,,,,,,,0.004783747871068579,-0.0012301263271767015,2.2724011819660688,-0.000615973281901563,-0.14266446952019843,0.05532612677980258,0.9882234005572735
1721082527.2310483,3,,,,,,,,,,,,,,,0.004786899481985722,-0.0012274219394674503,2.27180327485961,-0.0012602779051805219,-0.14342216443693856,0.05095841309367973,0.9883479825359079
1721082527.2428007,3,,,,,,,,,,,,,,,0.004996299874750777,-0.0011515337697439087,2.273703815860325,-0.0018581476545792227,-0.14477065627963778,0.04599058962708288,0.9883940864014769
1721082527.2620265,3,,,,,,,,,,,,,,,0.005362481941699119,-0.0010051783595114228,2.2753045957724236,-0.002251949407055509,-0.14745054285433376,0.04291184538497292,0.98813553709068
1721082527.2814476,3,,,,,,,,,,,,,,,0.005796329543602686,-0.0008334958260860108,2.2751064897881643,-0.0020140614364572837,-0.14749207759933866,0.04537184245813049,0.98801995248776
1721082527.2962065,3,,,,,,,,,,,,,,,0.006192876345033346,-0.000673031181155919,2.274255283276995,-0.001555609780177229,-0.14554181730855595,0.05039659124888867,0.9880664669359177
1721082527.309807,3,,,,,,,,,,,,,,,0.00644492803175294,-0.0005695662661578133,2.272308481180421,-0.0007507927338186738,-0.144222531983629,0.05733797962548528,0.9878824088275736
1721082527.3291764,3,,,,,,,,,,,,,,,0.006495213495742277,-0.0005510536466404168,2.271638892633804,7.452206689143797e-05,-0.14422068649887887,0.06385999676040238,0.987482804329278
1721082527.348057,3,,,,,,,,,,,,,,,0.006334419911052867,-0.0006177649241385809,2.2734066041635734,0.0005657984939790572,-0.1448398917172302,0.06643502932146782,0.9872220988807235
1721082527.3648107,3,,,,,,,,,,,,,,,0.005994046087720662,-0.0007577615465291682,2.2742162194963886,0.0009437916870417218,-0.14749362071077815,0.06612189042198593,0.9868498552028568
1721082527.3763754,3,,,,,,,,,,,,,,,0.0055734112051306905,-0.0009243577927148207,2.2756172760003146,0.0010064394806329235,-0.1475708287895252,0.06321327191598788,0.9870288343425535
1721082527.3935935,3,,,,,,,,,,,,,,,0.0051667008216207885,-0.0010867264178039148,2.2750446949680994,0.0004924538699010928,-0.14528946905577494,0.06144011974785871,0.9874795387024714
1721082527.4149098,3,,,,,,,,,,,,,,,0.004872375476677909,-0.0011953005436331893,2.272697065066477,-0.00027017196368644833,-0.14403088083661186,0.05788717822264846,0.9878785891849053
1721082527.427697,3,,,,,,,,,,,,,,,0.004768549619024919,-0.0012363714772772986,2.272121284266353,-0.001007404964727027,-0.14191014793223833,0.05318927679976346,0.9884489849671583
1721082527.4427516,3,,,,,,,,,,,,,,,0.004872096381554731,-0.0011970969976712919,2.273503130801932,-0.0017499581738708758,-0.1432465353865106,0.0482434190619131,0.9885089479935767
1721082527.4626803,3,,,,,,,,,,,,,,,0.005160434906358834,-0.0010880833778366115,2.274551865253801,-0.0020302293326702283,-0.14608427944957936,0.04467476423746594,0.9882608091525641
1721082527.476005,3,,,,,,,,,,,,,,,0.005561773575036853,-0.0009267700912769947,2.275205814904312,-0.002383101081649283,-0.14662691265681435,0.04265830416768663,0.9882687581824605
1721082527.4935935,3,,,,,,,,,,,,,,,0.005985756408748549,-0.0007564659526384691,2.274303906700935,-0.0018263310635071616,-0.1467706141944581,0.047397768871015836,0.9880326425932888
1721082527.509227,3,,,,,,,,,,,,,,,0.00632528841387546,-0.000619374788448757,2.273497255404134,-0.00120136258801732,-0.14378298067062187,0.0532242516371442,0.988176193922455
1721082527.527869,3,,,,,,,,,,,,,,,0.006487378736579831,-0.0005561021848840211,2.2718502302741563,-0.00037814894959209536,-0.1430255518398337,0.0605345309558634,0.9878659418596415
1721082527.5493965,3,,,,,,,,,,,,,,,0.006435566237044681,-0.0005733278959113811,2.271940026041214,0.000392109807091539,-0.1442876762388348,0.06526102775900572,0.9873813402081966
1721082527.5589874,3,,,,,,,,,,,,,,,0.00618911392919384,-0.000677069414468855,2.2738362035996755,0.000885150417373646,-0.14451607241019504,0.06734546176241302,0.9872076327216464
1721082527.576497,3,,,,,,,,,,,,,,,0.005800346093551744,-0.0008331797624165772,2.274961871079909,0.0010604806559439575,-0.1468305343009696,0.06599133379083241,0.9869573513795704
1721082527.595334,3,,,,,,,,,,,,,,,0.005376997226957838,-0.001001420670819924,2.2749598079367264,0.0007555624485482248,-0.1468423163276069,0.06314225547945487,0.9871422485305229
1721082527.6123698,3,,,,,,,,,,,,,,,0.005018675639241173,-0.0011388101627377294,2.2739942912752427,0.00019141787062842107,-0.1444417878647685,0.060111753721367005,0.9876857346049753
1721082527.6314132,3,,,,,,,,,,,,,,,0.004813223199308333,-0.0012156733044337267,2.2728988015699585,-0.0005509801907404929,-0.14220735422385597,0.05618651408965553,0.9882407806096312
1721082527.6430762,3,,,,,,,,,,,,,,,0.004803319248031611,-0.0012206323213547852,2.272369932382012,-0.0012775983373328025,-0.1430620067455958,0.05071304990270407,0.9884127763935355
1721082527.664008,3,,,,,,,,,,,,,,,0.004990323136774628,-0.0011510235423608842,2.2733439074367428,-0.0019522017906030335,-0.14487906792967234,0.045800276468756666,0.9883868570855158
1721082527.679727,3,,,,,,,,,,,,,,,0.005338771616352599,-0.0010133991712097733,2.2746795974676934,-0.0023315318178069714,-0.14682061574184355,0.042612919556152616,0.9882420805852529
1721082527.6968062,3,,,,,,,,,,,,,,,0.0057603899282710974,-0.00084667504900577,2.274940926679943,-0.0021557885192004674,-0.14703097348360475,0.044269327939490025,0.9881383870774932
1721082527.7110398,3,,,,,,,,,,,,,,,0.006147966360774341,-0.0006874619909558277,2.2740112380936797,-0.001745499181691052,-0.14524142901022083,0.049019768789123765,0.9881796105969484
1721082527.731358,3,,,,,,,,,,,,,,,0.0064103348050531745,-0.0005813689438237629,2.272946167496773,-0.0009286923325517124,-0.1431106123667283,0.0566825504696831,0.9880817671786193
1721082527.7479212,3,,,,,,,,,,,,,,,0.006475797669090824,-0.0005581288352320437,2.2720655319682153,-2.2663781775729595e-05,-0.14282032702835545,0.06333789552034338,0.9877199323011158
1721082527.7654533,3,,,,,,,,,,,,,,,0.006334572311808214,-0.0006188336147797096,2.2737492529037118,0.0007616938237242425,-0.14364787560156742,0.06757153060141963,0.9873189939983211
1721082527.775981,3,,,,,,,,,,,,,,,0.0060178218027682525,-0.0007470691917971965,2.2747200939332544,0.0010320758451176832,-0.14511838297362153,0.06774509795227901,0.9870917847120436
1721082527.7964709,3,,,,,,,,,,,,,,,0.0056035965931429035,-0.0009091515076601465,2.2756654440761737,0.001169382372433985,-0.1461488065957905,0.06544378937165798,0.9870948633784755
1721082527.8129375,3,,,,,,,,,,,,,,,0.005204498681058389,-0.0010701023875927323,2.27502954133245,0.0006701915358880329,-0.14500486524952622,0.0633681247009464,0.9873994230650316
1721082527.8296695,3,,,,,,,,,,,,,,,0.00490783415222436,-0.0011823070178685277,2.2730937968456177,-0.00011840299455331683,-0.1433258194016472,0.05866761429899158,0.9879351226199229
1721082527.8430629,3,,,,,,,,,,,,,,,0.00479749626522952,-0.0012212819956368658,2.272517880213723,-0.000921288061875279,-0.14217786590370443,0.053593811897990146,0.988388743866308
1721082527.863587,3,,,,,,,,,,,,,,,0.004877073115817052,-0.0011915307898501312,2.27275076514008,-0.0016690652963034,-0.14255195938530557,0.04887756287468098,0.9885783413285355
1721082527.881139,3,,,,,,,,,,,,,,,0.005144640085047323,-0.0010898783369584196,2.273738939938373,-0.0021474071869231276,-0.14591414969433472,0.04360218045319735,0.9883335972337881
1721082527.8982074,3,,,,,,,,,,,,,,,0.005532905182460601,-0.0009328352353258919,2.2736076324508536,-0.0024044539228750546,-0.14758671629807985,0.0423285105125965,0.9881400087899832
1721082527.9104896,3,,,,,,,,,,,,,,,0.005946819277741925,-0.0007695689964285707,2.2736308864852983,-0.0021071412077566225,-0.14641157404862695,0.04563399959906599,0.988168380905363
1721082527.929885,3,,,,,,,,,,,,,,,0.006281490327494162,-0.0006320832870272038,2.272280530988031,-0.0014038207391388468,-0.1445374271700911,0.05222748414473238,0.9881190471467974
1721082527.9484446,3,,,,,,,,,,,,,,,0.006455004435466504,-0.000562819907726224,2.2714624435470214,-0.0004296154130000272,-0.1436062154734266,0.05967851018129887,0.9878337642187259
1721082527.9643707,3,,,,,,,,,,,,,,,0.006424102785130727,-0.0005761748406432768,2.271561563285802,0.000353678239776654,-0.1441011390931061,0.06519317029176955,0.9874130782864284
1721082527.9770079,3,,,,,,,,,,,,,,,0.006196824354612147,-0.0006697568810086159,2.272423907443209,0.0009624336732654733,-0.1458293020977934,0.0678344741222016,0.986980938261555
1721082527.9952638,3,,,,,,,,,,,,,,,0.005832356100528779,-0.000818833441832262,2.274290074059632,0.0011906088218684697,-0.14623225678461002,0.06748399907708465,0.9869450944175553
