Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721062975.5454466,9,-0.05864675994137543,-0.0074030695857558735,1.1737882096411876,0.00011990262711242779,-0.1081169838425707,0.008944691846779559,0.9940979307472234,0.3078507965563825,-0.028232750887582973,1.1338887987013975,0.00011990262711242779,-0.1081169838425707,0.008944691846779559,0.9940979307472234,1.263771303908201e-05,-5.582221479697065e-06,-0.00019051328209340745,0.00015894766207608986,0.0011933435793728686,0.999999256568751,0.00019372322424266605
1721062975.5609465,9,-0.05865245330073255,-0.0073973739512864295,1.1740604320348709,0.0002656272148334044,-0.10774148434350278,0.008534354183507363,0.9941422769364111,0.30791447814497486,-0.028231905994519475,1.1341535888591554,0.0002656272148334044,-0.10774148434350278,0.008534354183507363,0.9941422769364111,6.944353681960502e-06,1.1341298974693742e-07,8.170911158988936e-05,-7.11581171390963e-05,0.0005553039474599302,0.9999996989617328,0.0005372620329653933
1721062975.5798054,9,-0.058651356584534874,-0.007397445158188705,1.1739976234716678,0.00016731635388447807,-0.10804170555406582,0.008846221542914267,0.9941069893279194,0.30789999894339687,-0.028230857700445082,1.1340924711262976,0.00016731635388447807,-0.10804170555406582,0.008846221542914267,0.9941069893279194,8.041069879637097e-06,4.220608747131788e-08,1.8900548386824312e-05,8.405998176792922e-05,0.0010636294349114946,0.9999993919800675,0.0002786859164662336
1721062975.5946684,9,-0.05864286522096426,-0.007401969520738297,1.1738079363223322,0.00013863306129617556,-0.10816431616825817,0.009861706274196252,0.9940841052134819,0.30785120428771506,-0.02823201266482269,1.13390891858513,0.00013863306129617556,-0.10816431616825817,0.009861706274196252,0.9940841052134819,1.6532433450247574e-05,-4.482156462120267e-06,-0.00017078660094882459,0.00012922819972033655,0.0013687901930205556,0.9999988030530021,-0.0007096520576977619
1721062975.6109884,9,-0.05865281503175854,-0.007403585872773015,1.1740475926537273,0.00014205975854538817,-0.10792711968524082,0.008987840111213704,0.9941181697291362,0.3079120814400564,-0.02823788666986711,1.1341408587431323,0.00014205975854538817,-0.10792711968524082,0.008987840111213704,0.9941181697291362,6.582622655973425e-06,-6.098508496838774e-06,6.886973044628597e-05,0.00012393753489852217,0.0008981187435325667,0.9999995820201903,0.00011824404678867343
1721062975.6283932,9,-0.05864724589704432,-0.007397365552714019,1.1738912818714944,0.00016351947422879156,-0.10795158105224865,0.009202875273478335,0.9941135430605511,0.3078732825330112,-0.028228888040634562,1.133989476981452,0.00016351947422879156,-0.10795158105224865,0.009202875273478335,0.9941135430605511,1.2151757370189309e-05,1.218115621573826e-07,-8.744105178659645e-05,8.999877635033954e-05,0.0009603128794098509,0.9999995306812194,-9.130572212109025e-05
1721062975.6439803,9,-0.05865431385221381,-0.007393721578994439,1.1740120071628808,0.00019142363475991097,-0.10765786059078943,0.009010596011736413,0.9941471508632509,0.3079059640795909,-0.028227384677605376,1.1341059565372884,0.00019142363475991097,-0.10765786059078943,0.009010596011736413,0.9941471508632509,5.083802200697707e-06,3.765785281737398e-06,3.328423959980675e-05,4.594570603563561e-05,0.00047521526514095696,0.9999998848039932,4.951206123155325e-05
1721062975.6613002,9,-0.05866136191610214,-0.007398711932508591,1.1741075929158922,0.00017425488144630496,-0.10707443550749066,0.009201385161970242,0.994208413466256,0.3079332467742033,-0.028234065162165388,1.1341977293040129,0.00017425488144630496,-0.10707443550749066,0.009201385161970242,0.994208413466256,-1.964261687630031e-06,-1.2245682324144372e-06,0.00012886999261119136,7.303639635966535e-05,-0.0004257969054831045,0.999999877952304,-0.00023970410284765873
1721062975.679283,9,-0.0586559486215844,-0.007405542000737972,1.1739453707685843,0.00015931564602398004,-0.10805886196080512,0.008960080487057454,0.9941041061820065,0.3078933187023243,-0.02823800882380594,1.134040305750262,0.00015931564602398004,-0.10805886196080512,0.008960080487057454,0.9941041061820065,3.4490328301092776e-06,-8.054636461795987e-06,-3.33521546966864e-05,9.668033649942338e-05,0.0011032089758416558,0.9999993726032421,0.00016845174468228135
1721062975.695552,9,-0.05864683407912257,-0.007400418513048965,1.1737783466972715,0.00016948153755456865,-0.10841125251745422,0.009009175437445125,0.9940652928060321,0.3078487675214255,-0.02822992386542182,1.1338791964980859,0.00016948153755456865,-0.10841125251745422,0.009009175437445125,0.9940652928060321,1.2563575291939244e-05,-2.931148772788647e-06,-0.0002003762260094355,8.061160126213344e-05,0.0016653204850845319,0.9999985938551863,0.00018026952518336272
1721062975.7116528,9,-0.05864554951937529,-0.007395376070495859,1.1736779634059973,0.00015359565261511174,-0.10773577771499498,0.009138450793288495,0.9941375494998764,0.3078260914289606,-0.02822309191562973,1.1337815082143448,0.00015359565261511174,-0.10773577771499498,0.009138450793288495,0.9941375494998764,1.3848135039219722e-05,2.1112937803177342e-06,-0.00030075951728369965,0.00010568911864293498,0.0006122874354575152,0.9999998049024403,-6.425720161303194e-05
1721062975.7291653,9,-0.05867210244891124,-0.007404305026000743,1.1742550888844785,0.0001980423835485773,-0.10712912930977667,0.0091422882037621,0.9942030622558667,0.3079752171240756,-0.02824226691727671,1.134339408248933,0.0001980423835485773,-0.10712912930977667,0.0091422882037621,0.9942030622558667,-1.2704794496727623e-05,-6.8176617245667426e-06,0.0002763659611975111,3.546247962509286e-05,-0.0003458004599339245,0.9999999248524228,-0.00017163800012337603
1721062975.7457862,9,-0.058655878466331746,-0.007403762329650503,1.1739308561937425,0.00016030865995189734,-0.10777307345478428,0.008797005042833247,0.9941365860089446,0.3078901544196047,-0.0282359703014888,1.1340261750469738,0.00016030865995189734,-0.10777307345478428,0.008797005042833247,0.9941365860089446,3.519188082765079e-06,-6.274965374326175e-06,-4.786672953849269e-05,9.513807690091985e-05,0.0006338917212834027,0.9999997549310373,0.00028154555119954376
1721062975.7611613,9,-0.058644132433720055,-0.007403527361703678,1.1737161614822895,9.332447509818187e-05,-0.10802753445334218,0.008984039534986577,0.9941073031238168,0.3078328489076541,-0.028231927664128756,1.1338189756767982,9.332447509818187e-05,-0.10802753445334218,0.008984039534986577,0.9941073031238168,1.5265220694456183e-05,-6.039997427501921e-06,-0.00026256144099146006,0.00020093221751780942,0.0010563423132348515,0.9999994121889971,0.00013924374834012353
1721062975.7787561,9,-0.058640580500706495,-0.007395942286096969,1.1736925232671176,0.00021385075917458945,-0.1082006830605609,0.00910222597782242,0.9940873784206948,0.3078243441792869,-0.028223929945295594,1.1337967806119083,0.00021385075917458945,-0.1082006830605609,0.00910222597782242,0.9940873784206948,1.88171537080159e-05,1.5450781792073973e-06,-0.0002861996561633884,1.0493859949879644e-05,0.0013428615650799703,0.9999990969774601,5.154571091352889e-05
1721062975.7959108,9,-0.05865561383440757,-0.007397839980222436,1.1740765522512662,0.0002243835243588106,-0.10767986330525031,0.008942173095079244,0.9941453788208917,0.3079210062882568,-0.028232652440550912,1.134168651850104,0.0002243835243588106,-0.10767986330525031,0.008942173095079244,0.9941453788208917,3.7838200069376104e-06,-3.526159462596129e-07,9.782932798518829e-05,-6.111099699332732e-06,0.000502503859080757,0.9999998663689019,0.00012130418150702752
1721062975.8120387,9,-0.05865143599401634,-0.0073991048093367436,1.173967046684863,0.0001795012566649885,-0.10781130012452134,0.00936606788354235,0.9941272394000479,0.3078935468542238,-0.028231970631217997,1.1340625573741172,0.0001795012566649885,-0.10781130012452134,0.00936606788354235,0.9941272394000479,7.96166039816748e-06,-1.6174450605671575e-06,-1.1676238417912543e-05,6.471678284208637e-05,0.0007565134542925271,0.9999996732254737,-0.0002775753544615601
1721062975.827512,9,-0.0586410733339968,-0.007402231636176361,1.173719161609605,0.00010650819060232017,-0.10840217848808625,0.009229056358431078,0.9940642740154056,0.30783050269531675,-0.02823069300559463,1.1338225824295818,0.00010650819060232017,-0.10840217848808625,0.009229056358431078,0.9940642740154056,1.8324320417713313e-05,-4.744271900184761e-06,-0.00025956131367599333,0.00018007748060318036,0.0016751656938191284,0.9999985799004112,-3.9864271400385425e-05
1721062975.845516,9,-0.05865882063332191,-0.0074029798807504574,1.1741188944991665,0.00016613985532935204,-0.10781707368600268,0.009027284115117643,0.9941297496608983,0.30793317022064726,-0.02823854035285567,1.1342092343504147,0.00016613985532935204,-0.10781707368600268,0.009027284115117643,0.9941297496608983,5.770210926014929e-07,-5.492516474281048e-06,0.0001401715758855282,8.58880022339986e-05,0.0007285764467791335,0.999999729089205,6.01758167317932e-05
1721062975.8618894,9,-0.05865430188432572,-0.007398334143974147,1.1739839803316081,0.00011218026689878073,-0.10785628566343743,0.008259514037283889,0.9941321790820085,0.3078999626378385,-0.02823149581506914,1.1340785000186497,0.00011218026689878073,-0.10785628566343743,0.008259514037283889,0.9941321790820085,5.0957700887879764e-06,-8.467796979707773e-07,5.257408327130619e-06,0.00017122539839469205,0.0007065812714848453,0.9999993911953495,0.000830080538303715
1721062975.880915,9,-0.05866429265132971,-0.007402305731351149,1.1741941444217534,0.00018163450405606925,-0.10680977660761164,0.008971857424094454,0.9942389775120972,0.30795458061011416,-0.028239197689043618,1.1342815815095837,0.00018163450405606925,-0.10680977660761164,0.008971857424094454,0.9942389775120972,-4.8949969152015105e-06,-4.818367074973032e-06,0.00021542149847242342,6.141840228277956e-05,-0.0008688448246832434,0.9999996190722238,-5.6496530097877265e-05
1721062975.895352,9,-0.05864908441998629,-0.007402560658373372,1.17379397000055,1.4115770142865967e-05,-0.10783864801040306,0.008509151677832841,0.9941319933156548,0.30785429787034946,-0.028232339437796267,1.1338939382984101,1.4115770142865967e-05,-0.10783864801040306,0.008509151677832841,0.9941319933156548,1.0313234428217799e-05,-5.073294097195785e-06,-0.00018475292273101296,0.00032607641906343035,0.0007060084683475308,0.9999995300518381,0.0005788974991282662
1721062975.91247,9,-0.05865012661413524,-0.007400212620121413,1.173728401487729,0.00018558182166333086,-0.10752053598456426,0.009241605852236746,0.9941598928855717,0.3078413227307212,-0.028228817909148683,1.1338297115601041,0.00018558182166333086,-0.10752053598456426,0.009241605852236746,0.9941598928855717,9.27104027927117e-06,-2.725255845236786e-06,-0.0002503214355520367,5.513152579648891e-05,0.00028345863715167956,0.9999999375772747,-0.0002036103202422718
1721062975.9293797,9,-0.05865181786271514,-0.007397822840379402,1.1738634457373027,0.00017178464962325774,-0.10806101024225906,0.008915254408587321,0.9941042736022649,0.30787180628306987,-0.028228837105972893,1.1339613028720497,0.00017178464962325774,-0.10806101024225906,0.008915254408587321,0.9941042736022649,7.579791699373339e-06,-3.354761032260331e-07,-0.00011527718597825753,7.698936968977436e-05,0.0011016901332250146,0.9999993674096374,0.00021338184676379063
1721062975.9454002,9,-0.058651370570734246,-0.007396819068719925,1.1738311889695836,0.00016198424444504092,-0.10769146281946256,0.009123609917945677,0.9941424859339703,0.30786448499439606,-0.0282272582829367,1.1339299084021335,0.00016198424444504092,-0.10769146281946256,0.009123609917945677,0.9941424859339703,8.027083680264835e-06,6.682955562510237e-07,-0.00014753395369737632,9.243757723041722e-05,0.0005406484454751,0.9999998479477035,-5.708872575468947e-05
1721062975.9613712,9,-0.05865686404272837,-0.007399621065562048,1.1740292586195649,0.00018547190272587952,-0.10811425720834059,0.008044712711356204,0.9941059076304967,0.30791212930551914,-0.028233585356909743,1.1341221572081561,0.00018547190272587952,-0.10811425720834059,0.008044712711356204,0.9941059076304967,2.5336116861382485e-06,-2.1337012858719043e-06,5.05356962838821e-05,5.55302259706975e-05,0.0010904227961241757,0.9999988122224115,0.001087864093472565
1721062975.9792805,9,-0.058647815987413095,-0.0074025847830808365,1.173857472238284,0.0002490345799794459,-0.10809278096340368,0.009102284082577001,0.9940991082934617,0.3078666143779156,-0.028233501052585576,1.133956236757403,0.0002490345799794459,-0.10809278096340368,0.009102284082577001,0.9940991082934617,1.1581667001415996e-05,-5.0974188046601365e-06,-0.00012125068499702074,-4.50953160534205e-05,0.0011723866285796916,0.9999993111947711,3.295434321183702e-05
1721062975.9957974,9,-0.05864901923695576,-0.007398486247762203,1.1739357796356575,0.00021706371131776717,-0.10782149616057961,0.008824224233045977,0.9941310833666375,0.3078845121967258,-0.028230799310337673,1.1340325431329903,0.00021706371131776717,-0.10782149616057961,0.008824224233045977,0.9941310833666375,1.0378417458753453e-05,-9.988834860268428e-07,-4.294328762344257e-05,5.478716941821298e-06,0.0007133587439246721,0.9999997110127757,0.0002627996406968099
1721062976.0133348,9,-0.05865050756855913,-0.007396213086637435,1.1739392826442063,0.00021936867742978263,-0.10764915076457611,0.009542160147859122,0.9941431282248858,0.3078867174033099,-0.028228585569138726,1.1340356879501838,0.00021936867742978263,-0.10764915076457611,0.009542160147859122,0.9941431282248858,8.890085855382812e-06,1.2742776387417512e-06,-3.944027907465397e-05,1.677812122555818e-06,0.0005195210293023639,0.9999997496671175,-0.000480375673270295
1721062976.0285645,9,-0.0586456561521385,-0.007400977808526563,1.1738244649707894,0.00029094106897413404,-0.10721080737023089,0.009987617167996225,0.994186102115506,0.3078574607163105,-0.02823130978018284,1.133924485603604,0.00029094106897413404,-0.10721080737023089,0.009987617167996225,0.994186102115506,1.374150227601012e-05,-3.490444250386568e-06,-0.0001542579524915766,-0.00011156754846583542,-0.00012474188341813963,0.9999994879564622,-0.000998037553366169
1721062976.045357,9,-0.05864134000658117,-0.007402218224115132,1.173736383323901,0.00017648843108451328,-0.10793383937712377,0.008747734966422343,0.9941195764605505,0.3078344395370237,-0.02823098663345927,1.1338393476852462,0.00017648843108451328,-0.10793383937712377,0.008747734966422343,0.9941195764605505,1.8057647833337465e-05,-4.730859838955777e-06,-0.00024233959938002592,6.958844147404218e-05,0.0008824542485208764,0.9999995441060773,0.0003580776252587373
1721062976.0652983,9,-0.058645816507312855,-0.007402642859933399,1.1737824382053115,0.00017168704443913066,-0.10784764005162459,0.008897825305641248,0.9941276003429763,0.30784864348730456,-0.028232223361366618,1.133883370290537,0.00017168704443913066,-0.10784764005162459,0.008897825305641248,0.9941276003429763,1.3581147101655866e-05,-5.155495657222474e-06,-0.0001962847179695082,7.714660675765083e-05,0.0007627072171083654,0.9999996873250498,0.0001941028196691469
1721062976.078235,9,-0.05864802306234172,-0.007395618109489584,1.173890782382865,0.0002854599262704437,-0.10844616441606826,0.009007272455525009,0.9940614754525928,0.30787393777245764,-0.02822713011369943,1.133988854577426,0.0002854599262704437,-0.10844616441606826,0.009007272455525009,0.9940614754525928,1.1374592072788126e-05,1.8692547865926945e-06,-8.794054041594279e-05,-0.00010261850545681333,0.001720267331096261,0.9999984973605142,0.00018821919535838495
1721062976.0951536,9,-0.058642101275524126,-0.00739189309066018,1.1737258064781095,0.00013333647077873645,-0.10838764623892538,0.008832243140810084,0.9940694602719031,0.30783294087769797,-0.028220472412472233,1.1338290393024717,0.00013333647077873645,-0.10838764623892538,0.008832243140810084,0.9940694602719031,1.7296378890384323e-05,5.594273615996438e-06,-0.0002529164451714472,0.00013773999953945511,0.0016085766047656046,0.9999986347800018,0.00035206126128534896
